1117	717.5	889.75	586.25	645.25	602.75	1317	1415.3	991.25	4074	602.5	1718.3	2111.3	510	653.5	352.5	469.25	568.75	303.75	1901.3	754	397.25	1325.3	316.25	447.75	466	425.25	367.5	634	1993.5	523.25	803	509.25	338.6	541	438.75	750	345.5	327.75	135.9	684.75	1251.3	1262.3	415	538	246.25	1675.8	3386.5	2598.8	1830.8	1902.8	1636.8	664.25	1045.5	766.75	1323.8	650.75	383.5	84.6	417.25	202.5	39.9	33.9	23.3	163.75	29.8	26.1	23.5	28.6	2061.3	656	1643	1992.5	732.75	3401	441.8	512.5	76.7	1724.5	1327.3	498.5	474.75	133.9	781	63.8	1207.8	220.3	1168	1254.5	2196.5	452.2	4500	230.25	1655.8	182	67.7	20.7	38.5	73	55.9	534.2	821.4	659	82.6	1284.3	1572	795.5	479.4	318.8	699.5	1823.8	82.4	335	301.5	205.25	180.25	83.9	882.75	691.75	683.75	389.25	410.75	303.25	143.5	96.25	121.8	68.1	109.7	57.5	514.5	240.1	163.9	785.3	507.2	11758	1703.8	3478.3	1622.3	396.25	3244.3	277.75	87.8	62	180	514.9	64.2	1030	773.25	1899.8	2227.5	1025.8	2394	1448	1328.5	699.75	562.5	54.9	73.5	47.6	76.6	59.9	1390.8	589.2	2891	43.6	591.5	305	468	84	568.5	1835.5	1563.5	1324	918.75	972.75	909.75	1202.8	776.75	1130	1156.3	4291	604.25	1340.5	1130.8	16830	1594.8	2429.8	490.75	1171.8	498.5	510.25	551.25	3076	2693.8	2220.8	600	1825	669	402	2536	2119.3	390.25	480.25	444.5	540	460.5	505.75	440.5	826.75	1757.8	501.25	559.25	812.25	987	211	569.7	253.3	2468.8	702.25	320.1	52.1	36.8	670.8
1108.5	720.5	884.5	583.5	640	599.75	1341.3	1415.8	992	3990.8	595	1702.5	2144.5	509.75	647	348.25	468.25	564.75	301.5	1889.8	747.25	393.75	1299.8	314.75	440.75	467.25	419.75	363.25	636.25	2015.8	521.75	786.75	507.5	331.1	542.25	437.25	747.5	342.75	326.25	140.6	674.5	1267.3	1258.8	411	534	243.5	1692.3	3722.5	2598.8	1820.5	1835.5	1636.8	656.25	1024.8	752.75	1319.5	641.25	382	87.8	419.25	207.25	41.8	34.7	24	164.5	25	26.1	23.5	28.6	2035.8	644.75	1641	2001.5	734.75	3364.3	439.9	505.5	75.9	1722.5	1332.5	482.5	474.75	149.1	824	63	1191	224.9	1155.8	1262.5	2197.5	449.1	4450	235	1673.8	182.25	66.9	21	40	72.4	55.2	527.4	821.1	719.1	82	1274	1564.3	802.5	473.6	327.7	693.25	1744.5	81.3	327.75	309.25	204	183	83.1	881.25	673	460.25	386	409	299	147.75	96.5	123.9	69.4	113.8	57.3	514.5	266.4	164	782.1	502.4	12086	1687.9	3488.8	1611.5	392.75	3283.8	279.75	87.9	62.2	178.7	506.9	62.7	1108.3	775.75	1882	2218.5	1044.3	2371.3	1456.3	1313	714.5	549	53.7	73.3	46.6	75.8	59.8	1363.5	593.8	2895.3	43.5	579.75	301.75	465	84.2	561	1786	1550.3	1324.8	889.75	951.25	889.5	1183.5	766.75	1137.8	1147.5	4205.5	596	1341.5	1124.8	16667	1596.3	2412	481.75	1147.8	490.5	511.75	553.5	3033.8	2670.8	2199.8	591.75	1805.5	685.25	400.5	2490.3	2100	382.5	484.5	440	548.75	463	498	441.25	873	1739.8	504.25	559.25	812.25	983.75	219.5	576.7	248.9	2450.3	701	317.9	52.2	36	655.8
1109.5	722	888	585.25	639.75	595	1322.3	1414	995.25	3961.8	598.75	1712.8	2215.3	515.25	645.75	347.5	470	573.75	300.25	1884.5	754.75	394	1321.5	312.75	440.75	468.25	418.75	362.25	631.25	2065	519.5	799.75	505	332.1	561.25	441.75	745.5	342.5	324.5	138.8	683.25	1245.5	1275	407.75	533.75	244.5	1708.3	3619.8	2598.8	1780.3	1823.5	1596	648.75	965.5	738.5	1261.5	633.5	384.75	89.9	424.5	214	43.2	36.3	25.7	170.5	29.8	26.1	23.5	28.6	2144.5	632.5	1635.3	1993.8	735	3400	441.7	506.5	77.5	1716.3	1393	457.5	475	163.8	826.25	62.3	1200.5	222.8	1155.8	1250	2241.3	447.4	4311.5	240.25	1688.8	183.5	66.5	22.2	41.3	75.6	55.6	526.8	801.5	769.2	83.8	1276.3	1552	802.5	467.7	329.8	692.5	1787.8	81.9	354.75	318.25	207	188.75	85	883.75	696	505.5	394.5	416.5	303.75	148.75	101.75	127.1	70.9	116.6	58.1	514.5	279.4	171.4	777.6	500	12188	1751.4	3453	1611	404.5	3255.5	280.25	92.9	65.5	181.6	503.5	63.9	1213	774.5	1930.8	2287	1046.8	2351.3	1487.3	1328.5	702.75	554.75	54	75.6	47	75.4	58.3	1355.3	585	2865	46.8	578.5	312.25	465.25	89.5	568.5	1821	1567	1326	902.25	968.5	899.75	1181.5	776.25	1175.8	1163	4198.8	607.25	1338.5	1138.5	16667	1642.3	2449.8	486.25	1173.8	503	520.5	569.75	3150	2679.5	2218.5	622.25	1834	723.25	411	2501	2130.5	395	488	454.75	597	469.25	511	452.5	890.75	1750.8	514	642	812.25	984	224.4	596.7	274.3	2408.5	718.75	320.7	52.8	36.2	653.4
1138.8	786.5	914	592.25	654	609.25	1326.8	1433.5	1005.8	3948.8	611	1732.8	2202.5	529.25	662	356	479	589.25	306.25	1953	758	405.5	1322.5	323.75	459	479.25	444.25	368.25	640.25	2124.3	528.25	803.5	521	335	580.75	450	761.75	356.75	340.5	137.2	688.5	1263.3	1283	420.5	547	247.5	1720	3543.8	2500	1780	1828.3	1604	647.5	1003	724.5	1264.3	617.75	384	86.2	422.75	213	41.5	35.4	24.7	167.5	27.4	26.1	23.5	28.6	2126.3	613	1636.3	2004.8	731.5	3379.3	443.5	513.25	76.7	1713.3	1399.8	483	471.75	158.4	864.75	61.4	1217	219.7	1145	1263.5	2277.3	456.9	4361.5	222	1675	190.5	67.5	21.6	41.5	78.2	54.5	529.7	803.9	744.9	81.2	1274.3	1574	792.75	464.8	324.2	694.5	1705.3	82.2	346	316.25	221.75	183	84.2	898.5	714	507	399.75	418	317.75	145	104.25	125	68.8	114.1	58.1	514.5	302.5	174.1	784	509.8	12299	1807.9	3531.3	1616	404.25	3243.3	306.75	92.9	66.8	183.2	504.4	63.1	1177	779.5	1975.3	2233.5	1042.8	2356	1463	1315.5	693	562	53.1	74	45.8	73.8	57.2	1339	599.7	2829.8	46	572.75	313.25	473.25	88	571.25	1800	1557.3	1349.8	932.25	963.75	897.5	1211	779.5	1175.8	1197.8	4190.5	636.75	1340.3	1143.3	16381	1615.3	2477.8	522.25	1207	508.5	533.75	584	3204.8	2695.8	2253.3	617.25	1871.5	737.75	434	2616.3	2154.5	412	504.75	473.5	624.25	475	515.75	463.75	908.5	1812.5	514.75	620.5	812.25	990.75	226.9	590.8	282.6	2405.3	740.5	319.1	54	35.9	674.8
1143.3	793.25	916	591.75	659	616	1342.8	1503.3	1022.5	4034.5	611	1754.5	2240	536.75	664.25	356.5	476.25	590	306.5	2102.5	793	402.5	1318	322.5	463.5	478	450.75	371.5	637.5	2113.8	521.75	798.5	527	333.2	599.25	452.75	761.75	355	340.5	136.1	684.5	1266	1287.5	420.75	538.25	248	1701	3547.3	2500	1795.5	1842.5	1653.5	657.75	1013.8	752	1254.8	644.75	389.75	88	430.5	216.75	41.7	35.6	25	168	28.1	26.1	23.5	28.6	2149.5	630.75	1673.8	2021.3	751.25	3351	441.9	514.25	76.8	1708.3	1376.3	461.75	500.5	158.8	852.25	61.1	1273.3	221	1138	1249.8	2175.3	466.7	4361.5	214	1673.8	195.25	72.2	21.9	44.1	75.1	56.5	542.6	819.6	751	83.3	1271.3	1568.5	790.5	466.2	324	692	1762	83.5	363	319.5	227	185.5	84	895	700.75	494.25	419.25	421	318	155.75	101.75	124.9	68.3	111	57.5	514.5	294.3	173.5	801	502	12425	1850.6	3506.3	1620.3	399.5	3247	304.75	92.1	69.2	183.2	504.3	63.2	1158	774	1989	2269.8	1041	2350.8	1469.5	1309.8	691.5	557.5	53.3	74.6	46	73.4	57.6	1354.3	611.9	2843.3	46.2	580	308.25	502.5	88.9	575.5	1808	1561.8	1438.3	930	984.75	933.5	1222.5	800.25	790.75	1194.5	4191.3	657	1345.3	1215.8	15961	1595.8	2476.3	579	1232.8	511.5	533.25	598	3198	2693.5	2244.5	635	1907	751.75	444	2553.5	2186.5	424.25	507.75	496.25	626.5	480	514	468	934.5	1828.3	516	634	812.25	995	244.4	579.3	304.5	2423.5	730.75	318.6	53.8	39.8	664.2
1148.3	821	921	596.25	669.5	636	1394.3	1628.5	1028.3	4038.8	614.5	1762	2234	563	662.5	360.25	479	595.5	319.25	2229.3	778	405.25	1297.3	325.5	476	489.75	469	376	640	2138	518.5	796.25	530.5	330.8	596.5	451.75	775.75	358	344.5	133.3	677.25	1254.8	1270.3	425.75	537	257	1668.8	3416.3	2500	1813.5	1868.5	1695.8	668	1029.8	757.25	1262.5	625.75	385	87.2	428.25	220.5	41.5	35.7	24.8	170.5	29.6	26.1	23.5	28.6	2210.3	611.25	1634.8	1996.5	740.75	3386.3	437.5	510	74.6	1712.5	1359.8	453.25	489.75	154.6	851.25	62.3	1313	217.9	1119.8	1249.5	2200	467.8	4280	219.25	1685.5	190.25	71.6	21.4	42.5	73.2	61.5	535.7	811.2	736.5	80.8	1288.3	1556.3	786.5	461.3	318.4	690.5	1667.5	83.8	352.25	313.75	218	190.5	84	884.25	680.75	482	419.5	420	313.5	155	102.25	123	67.9	108.2	56.6	514.5	291	179.2	841.7	501	12502	1929.2	3518	1612.8	399.5	3255	301	93.1	67.9	183	500.5	62.3	1141	766.75	2026.3	2304.8	1023	2395.5	1464.5	1295.5	695.75	555	52.5	72	45.5	72.5	57.7	1338.5	603.1	2816.8	44.4	588.5	312	504.25	93.2	589.5	1820.5	1557.8	1507	958	1050.8	985	1359.5	818.25	845.75	1217.8	4186.5	658.25	1380	1366.3	15869	1570	2488	631.25	1309	519.75	541.5	619.75	3208	2785	2261.3	657.25	1933.5	761	476.5	2568.3	2198	428.5	521.5	504.25	634.5	485.5	540.75	479.25	966	1831.5	535.75	669.75	812.25	999.25	252.6	569.2	306.4	2400.8	721	317.6	53.9	42.8	675.2
1142.5	828.75	916.25	598.75	667	643	1372.5	1639.5	1046.3	4152.5	616.5	1836.3	2258.8	574.25	662.5	358	480.25	603.25	321.25	2201.8	790.25	414.5	1306.5	326.25	489	495.5	481	377.5	633.5	2147.8	517.75	792.25	538.5	339.6	597.5	458.75	784.25	359	348	137.9	675	1258.5	1284	432.75	537.5	263.25	1680.3	3482.8	2726	1966.5	2041.5	1788.5	768	1156.5	866	1420.3	719.5	452.25	104.6	503	258.5	49.8	42.5	29.7	204.5	35.5	26.1	23.5	28.6	2197.5	609.75	1627.3	1986.3	736.5	3495.3	432.7	505.25	73.6	1701.5	1344.3	442.25	481.25	150.2	837.25	61.9	1327	227.4	1116.5	1228.5	2200	471.8	4225.3	218.25	1670.5	184.75	70.4	21.2	43	70.5	61.5	545.9	810.7	729.1	79.7	1329.5	1559	788	460.4	327.1	690	1676.3	100.5	347.5	315.75	215.5	192.25	84.3	883.75	690.5	478.5	461.5	411.5	313.5	151	102.25	122.5	65.7	104.6	56.8	514.5	285.1	181.9	863.2	498	12817	2002.2	3518	1625.5	398.5	3339.3	296	90.4	65.9	183.3	503.1	64.3	1125.8	762.25	2059.5	2452	1025	2458.8	1461.8	1284.3	686.25	553.25	52.2	71.5	45	71.6	57.2	1336.8	599.7	2804	44	602	321	518.5	96.3	584.25	1846	1564.5	1490.5	942.25	1037.3	975	1313.3	808.5	815.75	1213.5	4138	649	1399.5	1444.8	16269	1578.8	2496.8	624.25	1358.5	515	532.25	595.5	3233.8	2750	2263.5	640	1910	737	461.75	2476	2210.3	428.75	516.5	497.5	646.75	480	528.75	470.5	973	1845	569	664	812.25	1006.5	278.4	582.3	307.8	2409.3	718	318	53.9	41.9	717.7
1141.5	817.75	913.25	619	675	635.5	1422.3	1618.3	1029.8	4200.8	611.75	1864	2234	575.75	663.25	362.25	484.25	613.25	321	2175	787.75	417.5	1309	328.5	501	495.25	479.25	375.5	643	2149.8	530.25	787.75	542	349.3	603.25	492.75	794.5	358.5	352.25	143	673	1275	1268	432.25	555.75	261.75	1672.5	3621	2584.3	1942	1998.5	1691.5	735	1106.8	795.25	1370.5	700.5	442.75	117.5	499.75	238.5	50.5	40.8	29.8	196.75	33.4	26.1	23.5	28.6	2161.3	601	1619.3	2007.5	732.75	3540.5	433.6	501.75	73.8	1698.8	1372.5	441	481.75	148.2	834	61.7	1347	224.7	1122	1231.3	2200	474.9	4178.3	215.25	1664	182	69.1	20.9	42.2	75.5	61.5	568.8	805	716.7	79.1	1327.8	1596	806.75	456.6	323.8	704.5	1676.3	111.5	346.25	307.5	213.5	185.75	88.7	876.75	674.5	476.25	452	407.75	306.75	150.75	100.25	124.7	66.7	109.4	57.2	514.5	284.3	185.4	856.1	509.7	13000	1999.1	3518	1621	401.5	3387.5	291.5	95.5	68.7	186.6	496.9	63.6	1110.8	764.25	2043.8	2398.8	1036.8	2457.3	1460.3	1295.3	692.5	555.75	52.3	72.9	44.5	72.2	57.7	1326.5	599.6	2867	44.3	623	317.25	514.75	95.3	575.25	1805.5	1556.5	1454	944	1023	953.75	1305.8	793.25	796.75	1168.3	4203.5	645.5	1416.3	1395	15800	1536.5	2499.8	575.25	1313.5	496	522.25	588	3217.3	2731.3	2249.8	632.25	1893.8	739.25	452	2506.5	2190.3	408.5	501	489.75	656.25	467.75	515.5	456	1012.3	1824	551.25	639.5	812.25	1003.5	255	573	292.2	2409.8	730	323.3	53.9	40	702.8
1154.3	834.75	925	629.25	681.5	642.5	1422.3	1626	1032.3	4345.3	617.75	1876.8	2279.5	583.25	672.75	375.25	493.75	628.5	324.5	2156.5	786	423	1352.5	336.25	517	515.25	487	383.5	670.25	2195.8	541.25	819.5	551	354.7	634.5	499	807.5	371	371.75	145.8	705.25	1292	1306.3	441.25	555.75	274.75	1697.8	3679.8	2595.8	1850	2000	1691.5	703.75	1044.5	762.5	1294.3	678.25	421.25	109.1	493.5	234	46.7	39.4	28.1	187	29.8	27	23.5	28.6	2146	591	1625.8	2110.5	734.5	3702	436.2	500.75	73.4	1707.5	1342.5	430.75	485	148.1	871.5	61.3	1346	223.5	1123.5	1276.3	2249	487.2	4270	204	1677.8	183.25	69.6	20.1	41.8	78.8	61.5	576.7	820.1	710.7	79.3	1327.3	1632.5	807	467.3	330.7	713.75	1619	105.9	342.25	304.75	214.25	185.5	88.4	878.5	665.5	477.25	422.25	407	304.5	145	101.5	127.7	69.9	111	56.2	514.5	277.6	184.4	862.2	518.1	13000	1913.5	3518	1636.3	399.5	3505.3	288.5	101.4	71.4	189.3	507.2	63.1	1101.3	763.75	2024.3	2477	1050.3	2554.3	1494	1320.8	703.5	556	52.3	76	44.8	73	57.7	1333.5	617.9	2938.8	45.9	596.5	307.75	505.75	94.5	574.25	1801.3	1555	1458.3	927	1007	948.75	1314	788	812.5	1164.3	4208	654.5	1414.5	1400.3	16123	1548.8	2495.8	606	1330.8	506.25	521.75	623	3179.5	2735.5	2243	632.75	1873.5	770.75	457.75	2478.3	2216	408.5	504	493.5	664.25	470.25	514	461	1003.3	1810	550.5	639.75	812.25	996.5	259	575.6	282.5	2489.5	707.75	325.4	53.9	39.8	694.5
1153	875.25	943.5	634.25	689.75	645.75	1414.8	1622.5	1051.3	4384.5	625.5	1880.3	2280.3	581	679	390	495	630.5	328	2147.3	790.75	428	1336.3	340.75	513.5	521.25	505.75	389.25	664.25	2181.5	534	813.5	549.25	350.7	645.25	488.5	811	371.75	376.5	144.7	705.75	1305.8	1296	444	558.5	287.5	1686.3	3634.5	2600.5	1820	1926.8	1629	715.75	1018.3	742.75	1284.8	661.25	421	109	482.25	232.75	46.7	38.6	27.4	183.5	29.7	26.1	23.5	28.6	2170	603.5	1635.8	2284.3	746.5	3918.3	445.3	497	73.9	1724	1344.5	427.75	481	151	855.5	64.8	1350.5	224.8	1123.5	1322	2080	494.8	4234.3	202.75	1702.3	183.75	70.2	19.8	41.7	76.2	64.6	584.8	825.6	718.2	78.6	1337	1673.5	805.75	464.9	327.8	711.75	1702	104.1	346.25	314.5	213.5	183.25	87.9	879.75	676.25	534.25	436.25	416	349	145	100.5	128.7	67.4	111.4	56.6	514.5	282.7	183.4	854.8	520.6	13000	1857.9	3869.8	1667	400	3604.3	292.75	107.2	72.8	194.2	521.5	63.2	1120.5	792.25	2019	2472.8	1054	2645	1559.8	1369.3	739.75	559.75	52.8	77.1	46.2	74.1	58.8	1366.3	610.4	3019.8	45.4	600.25	309.25	506.25	94.2	573.5	1804	1557.5	1480.5	925	1007.3	990.5	1332.3	804.25	804.5	1174.8	4214.8	678.75	1405.8	1436	16511	1558.3	2554.3	601.25	1330.5	515.5	526.75	670.25	3281	2751.8	2300.5	641	1943.5	821.75	465.25	2580.8	2269	416	507.25	506.75	669	473.75	525.5	466.25	1032.3	1863	549.25	642.75	812.25	997.25	272.1	597.9	286.4	2648	716.5	325.9	64.6	39.2	686.3
1177.5	899.25	952.5	640.25	719.25	660.75	1377.3	1633.3	1059.8	4418.3	652.5	1858.8	2274.3	588.75	726.25	414.5	514.25	645	338.75	2159	775.25	443.75	1310	353	529.75	536.25	518.75	423.25	654	2149.8	527.75	787.75	555.25	347.1	640.75	482.25	820	388	404.75	140.1	690.25	1337.3	1273.3	454	548.25	302.25	1663.5	3540	2599.5	1816.5	1932.8	1623.8	714	1041.3	765.75	1250.8	670.75	412.75	105.6	472.25	228.75	45.4	36.7	26.4	177	28.7	24.8	23.5	28.6	2135.3	576	1636.8	2315.3	736.25	3848.8	439.4	496.25	73.4	1704	1323.3	452.25	475.25	147.5	797.75	63.8	1328.5	222.7	1116.5	1310	2075	486.4	4225.3	214	1698.5	187	68.6	19.8	43.3	75.7	65.4	572.5	811.6	702.2	78.4	1320.3	1638	800.75	458.8	322.8	702.5	1635.8	98.7	350	303.5	205.75	184.5	86.2	880.75	680.75	537	422.25	423.25	382.25	145	99.25	126.1	65.3	109.3	56	514.5	277.9	179.8	844.4	511.5	13223	1895.1	3842	1688.5	396.5	3592.3	290.25	96.7	66.9	188.3	508.5	62.5	1163.3	775	1994.5	2476.8	1035.5	2657	1581.5	1344	756.75	555.5	52.7	75.7	45	72.9	58	1362.3	606.3	3097.3	44.8	595.25	363.25	512.25	92.5	573.75	1810	1555.3	1468	889.25	978.75	966.5	1291	786.5	807.25	1164.8	4213	683	1382.8	1419	16231	1523.3	2540	597.25	1310	510.5	534.5	669.5	3253.8	2734.3	2308.5	643.75	1918	793.5	471.75	2562.3	2238.3	417.25	511	526.5	659.5	477.25	583.25	471.75	998	1837.5	542.5	631.5	812.25	998.5	266.9	593.8	289.7	2596.8	708.25	324	61.5	38	669.2
1202.3	904	966.25	653.75	739.5	656.75	1367.3	1670	1074	4402	661.75	1887.8	2282.5	585	717.75	417.75	510.5	641	341.25	2227.5	779.25	441.5	1308.8	358.5	516	527	539	443.25	650.5	2221	526.75	800	550	357.3	684.25	488	823.5	386	399	141.8	695	1337.5	1277	451.75	559	301	1650.8	3609	2642.8	1850	1950	1614.8	721.25	1024.3	741	1216	682.75	412.5	103.8	472.25	228	44.5	36.6	25.3	177.5	28.1	24.5	23.5	28.6	2128	579.75	1625	2295	744	3941.8	437.4	494	73.3	1716.3	1321.3	434.5	475.5	146	778.25	63.1	1328	223.5	1125	1310.8	2112.5	487.6	4191	223.75	1689	190.5	67.5	21.5	46.9	77.6	65.1	569.7	810.6	715.6	79	1320	1620.8	793.5	456.7	322.4	701	1700	97.3	363.75	305.75	207.25	178.75	91	879	673.75	569.25	423.25	440.75	373.75	145	98.5	127.6	65.7	111.2	55.3	514.5	280.2	183.8	842.5	510.7	13166	1916.5	3561.8	1737.3	410.25	3577.8	290.5	96.8	66.3	187.5	508.2	61.5	1161.5	772.25	2017	2534	1040.8	2644	1612	1352	767.25	570.5	52.2	77.1	44.8	72.2	57.1	1410.5	600.6	3196.3	44	595.5	421.75	513.25	95.3	596.25	1825.8	1560.3	1463.5	901.75	1004.5	968.5	1337.8	804.5	808.75	1189.5	4196	678.25	1380.8	1403.5	16468	1520	2534.5	598.25	1318.3	538.75	559.5	690.25	3286.8	2738.8	2356.5	664.5	1922.8	805.5	497.75	2509.3	2269.3	447.25	539.5	569.5	661.25	498	611.25	508.25	996.25	1841	555.5	647.25	812.25	999	279.4	597.4	282.3	2503.5	709.75	337.5	60.6	37.2	672.7
1248.3	929.75	976.25	690.25	762.5	676	1406.8	1689	1086.3	4411.3	697.25	1925.3	2274	600	741.5	442.25	540.75	667.25	360	2087	758.25	460	1289.8	389	540.25	566	568.5	460.25	653.5	2209.5	518.25	780.25	577.5	354.8	625.75	456.5	830.5	416.5	419.25	137	662.5	1286.5	1271.5	477.75	543.75	308	1700.8	3548	2511.5	1775	1900	1639.3	715.75	1024.3	769.5	1215	692	407.25	100	472.25	225.25	42.5	37.9	24.9	168.5	27.3	23.8	23.5	28.6	2111	574.5	1613.8	2223.3	716.75	3888	434.6	465.5	70.3	1680	1286.5	423.75	467.25	136.2	770.25	61.5	1296.3	226.9	1099.5	1268	2088.8	514.4	4100	210.25	1674.5	181.25	61.4	20.6	43.3	73.7	60.4	595.1	803.3	694.4	76.9	1329	1640	795.5	445.8	319.4	715.25	1700	90	365.75	292.75	199.5	175	90.4	836.5	649.5	541.5	397.25	426.75	369.5	143.25	94.5	124.6	63.2	105.1	53.5	514.5	275.2	174.7	838.6	522.8	13091	1785	3629.5	1708.5	395.25	3637.3	284	97.6	68.2	183.3	507.4	58.8	1123.8	752	2028.5	2474	983.75	2651.8	1580	1336.8	779	576.75	50.3	73.4	43.3	70.3	54.5	1422.5	617.3	3122.8	43.3	580	404.5	486.5	90.4	600.25	1827.8	1513.3	1435.5	889	959.5	939	1299.3	782.5	792.5	1157.5	4206	641.25	1359	1391	16287	1468.5	2486.3	562.5	1311.8	511.5	543.75	655.25	3266.5	2724.5	2326.8	652.75	1916.5	784.25	478.5	2497.8	2262.3	421.75	521	564.25	666.5	482.75	592.5	505.25	966	1784.3	542.25	639.5	812.25	1000.5	286.8	594.1	263.1	2505.3	697.5	340.9	57.6	36.2	672
1204	906	949	673.75	737.5	648.75	1369.8	1619.8	1073	4287.8	667.5	1922	2230.3	580	712.75	428.5	520.5	637.75	341.75	2005.8	744.25	440.75	1266.5	367.25	521.75	541.75	535	447.5	660.5	2152.5	507	767	559.5	355.8	605	454.25	799.75	397.5	395.5	133.6	645.75	1253.8	1266	459.25	531.5	293.25	1711.8	3496.3	2550	1836.3	1936.3	1645.3	711.5	1009.8	742.5	1217.8	697.5	414.75	104.2	485	228.5	43.8	36.5	25.5	174.25	27.9	24.2	24	28.6	2063	556.75	1588.3	2127.3	700.5	3753	425.5	432.25	70.5	1666	1200.8	424.25	451.25	129.8	751.5	60.7	1246.3	230	1059.8	1227.5	2084.5	503	4062.8	212.5	1660.5	181	61.6	20.1	41.9	73.5	58.3	591.9	788.8	675	76.3	1284.3	1620.3	786	444.8	315.1	703.75	1700	87.5	358.75	283.5	195.75	173.5	87.8	838.25	617	514	386	412	356.5	153.25	93.75	122.2	61.7	105.1	53.2	514.5	271.1	170.4	806.3	517.2	12505	1721.6	3588.3	1672.5	387	3617.5	281	97.5	68.6	181	496	58.1	1102.3	745.25	1985	2330.5	983	2551.5	1541.3	1274.5	740	567.5	50.1	72.3	42.6	74.8	54	1371	598.9	3007.8	42.4	561.75	374.25	464.75	86.7	602	1810.3	1513.8	1403.5	888	944.5	893.25	1248.3	768.75	778	1139	4205.5	630.75	1338	1365.3	16448	1435.5	2452.8	547.75	1316	491.75	528.25	625.5	3178	2670.8	2245.8	641.25	1878	753.75	458	2413.8	2202.3	409.25	502.75	539	648	465	569.5	487.5	942.75	1788	529	630.75	812.25	996.75	287.3	579.5	246.3	2497.5	680	332.8	56.1	35.5	653.2
1202.8	879	935	671.25	736	645	1447	1625	1065.3	4384.5	672.5	2121.3	2315	582	720.25	435.75	521.25	639	339	1987.3	766	434.5	1341.8	365.25	525.5	542.25	554.5	448.75	689.75	2212.8	526.75	789	553	360.8	618	456.75	801.25	400.25	398.25	135.2	652.5	1302.5	1307.3	457.5	547.75	290.5	1808.3	3497	2550.3	1803.5	1936.3	1627	710.75	1023.3	756.25	1242.5	743.25	435.75	112	511.5	238.75	46	38.2	25.9	177.5	29.7	24.8	25.7	28.6	2053.3	568	1581.8	2184.5	709	3726.5	424.1	434.5	71.1	1664.3	1279	411.5	448	134.3	748	61.3	1250.5	228.2	1074.5	1235.5	2108.5	515.4	4000	217.75	1660	181	68.3	19.8	42.5	76.3	59.7	595.4	789.5	677	76.2	1293.3	1609.5	781.25	439.3	314.6	700.5	1601	87.4	352.25	274.5	196.25	174	87.8	845.5	623	522	397.25	415	345	146	93	121.6	61.9	105.6	54.3	514.5	269.7	169.4	819.7	510.6	12912	1721.6	3589.3	1661.8	386.75	3644	276.25	97.1	68.7	180.6	496.7	58.7	1102.8	741.25	1988.5	2358.5	983.5	2579.3	1534.5	1270.8	751	560.25	50.3	74.6	42.7	77.9	54.9	1356.5	606.3	3085.5	44.1	562.25	369.5	470	87	615.75	1803.5	1521.3	1415.8	898	927	896	1250.5	759.5	786.25	1135	4172	632	1354.3	1325	16356	1457	2484.3	573	1325.8	492	522	635.75	3163.5	2658	2241.5	640.75	1857.3	757.5	460	2486.5	2198	413	507.25	542	652.5	468	572.5	480.5	963.5	1788	523.5	625.5	812.25	1000.8	290.9	579.7	263.2	2474.5	690.5	329.9	56.3	36.9	652.9
1219	901.75	944.25	684	749.25	653.75	1445.3	1646.8	1080.8	4406.5	680.75	2068.8	2400.3	591.5	748.5	471.5	536.5	660.5	347	1996.5	763.25	449.75	1351.8	379	530	556.5	581.5	464.25	722.75	2263.3	527.25	792.25	554.75	367.5	630.25	459.25	814	413.5	427	134.1	652.5	1344.5	1312	473.75	562.5	304.25	1825.8	3538	2535	1775.5	1936.3	1652	712.5	1007	741.25	1232.8	712	438.5	111.6	511.25	240.25	45.6	37.7	26.1	179.25	28.7	24.8	24.8	28.6	2060.5	563.75	1556.8	2256	699.75	3697.5	427	444.75	70.8	1647	1311	419	443.25	136	759	61.4	1248.8	225.4	1066.3	1236.5	2315	537	4009.5	235.25	1655	177.75	67.2	19.3	41.5	76.7	58.8	616.6	787.9	670	77.9	1299.5	1602.3	784	435.3	310.9	697.75	1535.5	86.5	349.25	278.25	195.75	171.75	87.9	850	638.25	518	389.75	412.5	380.75	140.25	91.75	121	61.6	105.6	53.3	514.5	274.2	169.7	829.5	510.8	12585	1721.6	3590	1674.5	385	3651.5	275.75	97.6	67.5	180.2	492.7	57.6	1086	744.75	2002.5	2396.3	976.5	2545.8	1559.5	1288.5	753.5	521	49.8	66.8	42.6	77.2	53.8	1375.5	618.2	3128	44	549.25	370.5	470.75	87.8	613	1815	1523.5	1398.8	883.25	928.5	908.75	1261.8	764.75	782.75	1118.5	4201.8	645.75	1353.3	1376.3	16140	1449	2461.8	555.5	1320.8	485.75	532	641	3224.5	2688	2269.5	639	1894	758	460.5	2515.3	2228	408.5	507.25	545.75	645	470.25	569	482.75	949.75	1817	522.75	627.75	812.25	999.5	292.6	591.7	258.3	2491	690.5	334.3	56.2	36.5	662.9
